DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-14 11:45:00,334.8,103.632,11.4,8.2,0.0,0.0
2026-02-14 12:00:00,334.8,103.632,11.4,7.7,0.0,0.0
2026-02-14 12:15:00,334.9,100.584,11.4,7.7,0.0,0.0
2026-02-14 12:30:00,334.8,100.584,11.3,7.7,0.0,0.0
2026-02-14 12:45:00,334.4,100.584,11.3,7.7,0.0,0.0
2026-02-14 13:00:00,334.4,103.632,11.3,6.8,0.0,0.0
2026-02-14 13:15:00,334.4,103.632,11.3,6.8,0.0,0.0
2026-02-14 13:30:00,334.5,103.632,11.3,6.8,0.0,0.0
2026-02-14 13:45:00,334.7,103.632,11.3,6.8,0.0,0.0
2026-02-14 14:00:00,334.8,103.632,11.3,6.1,0.0,0.0
2026-02-14 14:15:00,334.9,103.632,11.3,6.1,0.0,0.0
2026-02-14 14:30:00,334.9,103.632,11.4,6.1,0.0,0.0
2026-02-14 14:45:00,335.1,103.632,11.4,6.1,0.0,0.0
2026-02-14 15:00:00,335.2,103.632,11.4,5.9,0.0,0.0
2026-02-14 15:15:00,335.4,100.584,11.4,5.9,0.0,0.0
2026-02-14 15:30:00,335.4,100.584,11.4,5.9,0.0,0.0
2026-02-14 15:45:00,335.4,103.632,11.4,5.9,0.0,0.0
2026-02-14 16:00:00,335.4,103.632,11.4,6.9,0.0,37.0
2026-02-14 16:15:00,335.7,103.632,11.4,6.9,0.0,37.0
2026-02-14 16:30:00,335.8,103.632,11.5,6.9,0.0,37.0
2026-02-14 16:45:00,335.8,103.632,11.5,6.9,0.0,37.0
2026-02-14 17:00:00,335.8,100.584,11.5,9.7,0.0,157.0
2026-02-14 17:15:00,335.9,103.632,11.5,9.7,0.0,157.0
2026-02-14 17:30:00,336.0,103.632,11.5,9.7,0.0,157.0
2026-02-14 17:45:00,336.3,100.584,11.6,9.7,0.0,157.0
2026-02-14 18:00:00,336.6,100.584,11.6,11.5,0.0,285.0
2026-02-14 18:15:00,336.9,100.584,11.6,11.5,0.0,285.0
2026-02-14 18:30:00,337.0,100.584,11.6,11.5,0.0,285.0
2026-02-14 18:45:00,337.5,103.632,11.6,11.5,0.0,285.0
2026-02-14 19:00:00,337.6,100.584,11.7,12.6,0.0,413.0
2026-02-14 19:15:00,338.3,100.584,11.7,12.6,0.0,413.0
2026-02-14 19:30:00,338.9,100.584,11.8,12.6,0.0,413.0
2026-02-14 19:45:00,339.4,100.584,11.8,12.6,0.0,413.0
2026-02-14 20:00:00,339.6,100.584,11.9,12.7,0.0,436.0
2026-02-14 20:15:00,339.8,103.632,11.9,12.7,0.0,436.0
2026-02-14 20:30:00,340.0,103.632,11.9,12.7,0.0,436.0
2026-02-14 20:45:00,340.1,103.632,12.0,12.7,0.0,436.0
2026-02-14 21:00:00,340.4,100.584,12.0,13.3,0.0,381.0
2026-02-14 21:15:00,340.3,100.584,12.0,13.3,0.0,381.0
2026-02-14 21:30:00,340.3,100.584,12.0,13.3,0.0,381.0
2026-02-14 21:45:00,340.3,103.632,12.0,13.3,0.0,381.0
2026-02-14 22:00:00,340.4,100.584,12.0,13.2,0.0,220.0
2026-02-14 22:15:00,340.7,100.584,12.0,13.2,0.0,220.0
2026-02-14 22:30:00,340.6,100.584,12.0,13.2,0.0,220.0
2026-02-14 22:45:00,340.3,100.584,12.0,13.2,0.0,220.0
2026-02-14 23:00:00,340.1,100.584,11.9,13.5,0.0,283.0
2026-02-14 23:15:00,339.8,103.632,11.9,13.5,0.0,283.0
2026-02-14 23:30:00,339.8,103.632,11.9,13.5,0.0,283.0
2026-02-14 23:45:00,340.3,100.584,11.9,13.5,0.0,283.0
2026-02-15 00:00:00,340.4,100.584,11.9,13.4,0.0,165.0
2026-02-15 00:15:00,340.4,100.584,11.9,13.4,0.0,165.0
2026-02-15 00:30:00,340.3,103.632,11.9,13.4,0.0,165.0
2026-02-15 00:45:00,340.1,103.632,11.9,13.4,0.0,165.0
2026-02-15 01:00:00,340.1,103.632,11.9,12.7,0.0,74.0
2026-02-15 01:15:00,340.1,100.584,11.9,12.7,0.0,74.0
2026-02-15 01:30:00,340.0,100.584,11.8,12.7,0.0,74.0
2026-02-15 01:45:00,339.7,100.584,11.8,12.7,0.0,74.0
2026-02-15 02:00:00,339.1,103.632,11.7,11.7,0.0,14.0
2026-02-15 02:15:00,338.6,103.632,11.7,11.7,0.0,14.0
2026-02-15 02:30:00,338.4,103.632,11.7,11.7,0.0,14.0
2026-02-15 02:45:00,338.4,100.584,11.7,11.7,0.0,14.0
2026-02-15 03:00:00,338.6,100.584,11.7,11.4,0.0,0.0
2026-02-15 03:15:00,338.4,100.584,11.7,11.4,0.0,0.0
2026-02-15 03:30:00,338.6,103.632,11.7,11.4,0.0,0.0
2026-02-15 03:45:00,338.6,103.632,11.7,11.4,0.0,0.0
2026-02-15 04:00:00,338.7,103.632,11.7,11.1,0.0,0.0
2026-02-15 04:15:00,338.7,100.584,11.7,11.1,0.0,0.0
2026-02-15 04:30:00,339.0,100.584,11.7,11.1,0.0,0.0
2026-02-15 04:45:00,339.1,100.584,11.7,11.1,0.0,0.0
2026-02-15 05:00:00,339.1,103.632,11.6,11.1,0.0,0.0
2026-02-15 05:15:00,338.8,103.632,11.7,11.1,0.0,0.0
2026-02-15 05:30:00,339.0,100.584,11.6,11.1,0.0,0.0
2026-02-15 05:45:00,339.1,100.584,11.7,11.1,0.0,0.0
2026-02-15 06:00:00,339.1,100.584,11.6,11.1,0.0,0.0
2026-02-15 06:15:00,339.0,100.584,11.6,11.1,0.0,0.0
2026-02-15 06:30:00,338.9,100.584,11.6,11.1,0.0,0.0
2026-02-15 06:45:00,339.0,103.632,11.6,11.1,0.0,0.0
2026-02-15 07:00:00,339.0,100.584,11.6,11.2,0.0,0.0
2026-02-15 07:15:00,339.1,100.584,11.6,11.2,0.0,0.0
2026-02-15 07:30:00,339.1,100.584,11.6,11.2,0.0,0.0
2026-02-15 07:45:00,339.2,100.584,11.5,11.2,0.0,0.0
2026-02-15 08:00:00,339.0,100.584,11.5,10.7,0.0,0.0
2026-02-15 08:15:00,339.0,103.632,11.5,10.7,0.0,0.0
2026-02-15 08:30:00,339.2,100.584,11.5,10.7,0.0,0.0
2026-02-15 08:45:00,339.2,100.584,11.5,10.7,0.0,0.0
2026-02-15 09:00:00,339.2,100.584,11.4,10.3,0.0,0.0
2026-02-15 09:15:00,338.9,100.584,11.4,10.3,0.0,0.0
2026-02-15 09:30:00,338.9,100.584,11.4,10.3,0.0,0.0
2026-02-15 09:45:00,338.9,100.584,11.4,10.3,0.0,0.0
2026-02-15 10:00:00,339.2,100.584,11.4,10.5,0.0,0.0
2026-02-15 10:15:00,339.5,100.584,11.4,10.5,0.0,0.0
2026-02-15 10:30:00,339.6,100.584,11.4,10.5,0.0,0.0
2026-02-15 10:45:00,339.6,100.584,11.4,10.5,0.0,0.0
2026-02-15 11:00:00,339.6,103.632,11.4,10.8,0.0,0.0
2026-02-15 11:15:00,339.7,103.632,11.4,10.8,0.0,0.0
2026-02-15 11:30:00,339.7,100.584,11.4,10.8,0.0,0.0
2026-02-15 11:45:00,339.7,100.584,11.4,10.8,0.0,0.0
2026-02-15 12:00:00,339.6,100.584,11.3,10.8,0.05,0.0
2026-02-15 12:15:00,339.2,100.584,11.3,10.8,0.05,0.0
2026-02-15 12:30:00,338.9,103.632,11.2,10.8,0.05,0.0
2026-02-15 12:45:00,338.7,103.632,11.2,10.8,0.05,0.0
2026-02-15 13:00:00,338.6,103.632,11.2,10.7,0.025,0.0
2026-02-15 13:15:00,338.9,100.584,11.2,10.7,0.025,0.0
2026-02-15 13:30:00,338.7,100.584,11.2,10.7,0.025,0.0
2026-02-15 13:45:00,338.3,100.584,11.2,10.7,0.025,0.0
2026-02-15 14:00:00,338.2,103.632,11.1,11.0,0.025,0.0
2026-02-15 14:15:00,338.3,103.632,11.2,11.0,0.025,0.0
2026-02-15 14:30:00,338.2,103.632,11.1,11.0,0.025,0.0
2026-02-15 14:45:00,338.3,100.584,11.2,11.0,0.025,0.0
2026-02-15 15:00:00,338.3,100.584,11.1,10.9,0.0,0.0
2026-02-15 15:15:00,338.2,100.584,11.1,10.9,0.0,0.0
2026-02-15 15:30:00,338.2,103.632,11.1,10.9,0.0,0.0
2026-02-15 15:45:00,338.2,103.632,11.1,10.9,0.0,0.0
2026-02-15 16:00:00,338.5,103.632,11.2,11.2,0.0,21.0
2026-02-15 16:15:00,338.7,100.584,11.2,11.2,0.0,21.0
2026-02-15 16:30:00,338.9,100.584,11.2,11.2,0.0,21.0
2026-02-15 16:45:00,338.9,100.584,11.2,11.2,0.0,21.0
2026-02-15 17:00:00,338.9,103.632,11.2,11.7,0.05,113.0
2026-02-15 17:15:00,339.3,103.632,11.2,11.7,0.05,113.0
2026-02-15 17:30:00,339.4,103.632,11.3,11.7,0.05,113.0
2026-02-15 17:45:00,339.7,100.584,11.3,11.7,0.05,113.0
2026-02-15 18:00:00,339.6,103.632,11.3,13.0,0.0,205.0
2026-02-15 18:15:00,339.7,103.632,11.3,13.0,0.0,205.0
2026-02-15 18:30:00,340.2,106.68,11.3,13.0,0.0,205.0
2026-02-15 18:45:00,340.7,103.632,11.4,13.0,0.0,205.0
2026-02-15 19:00:00,341.3,103.632,11.5,13.5,0.125,416.0
2026-02-15 19:15:00,341.9,103.632,11.5,13.5,0.125,416.0
2026-02-15 19:30:00,342.1,103.632,11.6,13.5,0.125,416.0
2026-02-15 19:45:00,342.3,103.632,11.6,13.5,0.125,416.0
2026-02-15 20:00:00,342.4,106.68,11.6,12.2,0.225,180.0
2026-02-15 20:15:00,343.0,103.632,11.7,12.2,0.225,180.0
2026-02-15 20:30:00,343.3,106.68,11.7,12.2,0.225,180.0
2026-02-15 20:45:00,343.6,106.68,11.8,12.2,0.225,180.0
2026-02-15 21:00:00,344.1,106.68,11.8,12.5,0.75,229.0
2026-02-15 21:15:00,344.6,109.728,11.9,12.5,0.75,229.0
2026-02-15 21:30:00,345.0,109.728,11.9,12.5,0.75,229.0
2026-02-15 21:45:00,345.5,106.68,12.0,12.5,0.75,229.0
2026-02-15 22:00:00,346.2,106.68,12.1,13.8,0.075,363.0
2026-02-15 22:15:00,346.6,106.68,12.1,13.8,0.075,363.0
2026-02-15 22:30:00,346.6,106.68,12.2,13.8,0.075,363.0
2026-02-15 22:45:00,346.6,106.68,12.1,13.8,0.075,363.0
2026-02-15 23:00:00,346.2,109.728,12.1,14.3,0.025,255.0
2026-02-15 23:15:00,346.2,112.776,12.1,14.3,0.025,255.0
2026-02-15 23:30:00,346.4,112.776,12.1,14.3,0.025,255.0
2026-02-15 23:45:00,345.9,112.776,12.1,14.3,0.025,255.0
2026-02-16 00:00:00,345.7,118.872,12.1,12.4,0.8,196.0
2026-02-16 00:15:00,345.7,134.112,12.1,12.4,0.8,196.0
2026-02-16 00:30:00,346.0,131.064,12.1,12.4,0.8,196.0
2026-02-16 00:45:00,347.3,134.112,12.3,12.4,0.8,196.0
2026-02-16 01:00:00,348.3,128.016,12.4,11.5,0.1,44.0
2026-02-16 01:15:00,349.4,137.16,12.5,11.5,0.1,44.0
2026-02-16 01:30:00,350.3,143.256,12.6,11.5,0.1,44.0
2026-02-16 01:45:00,350.0,143.256,12.6,11.5,0.1,44.0
2026-02-16 02:00:00,348.3,152.4,12.5,11.1,0.15,8.0
2026-02-16 02:15:00,345.6,176.784,12.2,11.1,0.15,8.0
2026-02-16 02:30:00,345.4,167.64,12.2,11.1,0.15,8.0
2026-02-16 02:45:00,346.4,161.544,12.3,11.1,0.15,8.0
2026-02-16 03:00:00,346.0,152.4,12.3,10.9,0.625,0.0
2026-02-16 03:15:00,343.3,149.352,12.0,10.9,0.625,0.0
2026-02-16 03:30:00,340.9,146.304,11.7,10.9,0.625,0.0
2026-02-16 03:45:00,338.9,158.496,11.5,10.9,0.625,0.0
2026-02-16 04:00:00,337.0,228.6,11.3,10.7,0.8,0.0
2026-02-16 04:15:00,339.6,259.08,11.6,10.7,0.8,0.0
2026-02-16 04:30:00,335.6,277.368,11.2,10.7,0.8,0.0
2026-02-16 04:45:00,332.4,259.08,10.8,10.7,0.8,0.0
2026-02-16 05:00:00,330.4,240.79200000000003,10.6,10.6,0.375,0.0
2026-02-16 05:15:00,329.9,225.552,10.5,10.6,0.375,0.0
2026-02-16 05:30:00,329.3,207.264,10.5,10.6,0.375,0.0
2026-02-16 05:45:00,329.0,192.024,10.4,10.6,0.375,0.0
2026-02-16 06:00:00,329.0,188.976,10.4,10.5,0.575,0.0
2026-02-16 06:15:00,329.0,182.88,10.4,10.5,0.575,0.0
2026-02-16 06:30:00,329.9,170.68800000000002,10.5,10.5,0.575,0.0
2026-02-16 06:45:00,330.4,164.592,10.6,10.5,0.575,0.0
2026-02-16 07:00:00,331.2,158.496,10.6,10.5,0.625,0.0
2026-02-16 07:15:00,331.4,152.4,10.7,10.5,0.625,0.0
2026-02-16 07:30:00,331.6,146.304,10.7,10.5,0.625,0.0
2026-02-16 07:45:00,331.4,140.208,10.6,10.5,0.625,0.0
2026-02-16 08:00:00,331.4,137.16,10.6,9.9,0.45,0.0
2026-02-16 08:15:00,331.3,134.112,10.6,9.9,0.45,0.0
2026-02-16 08:30:00,331.3,131.064,10.7,9.9,0.45,0.0
2026-02-16 08:45:00,331.6,131.064,10.7,9.9,0.45,0.0
2026-02-16 09:00:00,331.9,143.256,10.7,9.7,0.5,0.0
2026-02-16 09:15:00,332.6,161.544,10.8,9.7,0.5,0.0
2026-02-16 09:30:00,334.2,188.976,10.9,9.7,0.5,0.0
2026-02-16 09:45:00,338.1,237.74400000000003,11.4,9.7,0.5,0.0
2026-02-16 10:00:00,336.7,249.936,11.3,9.4,0.7,0.0
2026-02-16 10:15:00,331.3,252.984,10.7,9.4,0.7,0.0
2026-02-16 10:30:00,327.5,249.936,10.3,9.4,0.7,0.0
2026-02-16 10:45:00,325.8,249.936,10.1,9.4,0.7,0.0
2026-02-16 11:00:00,324.9,286.512,10.0,9.2,0.6,0.0
2026-02-16 11:15:00,323.3,298.704,9.8,9.2,0.6,0.0
2026-02-16 11:30:00,320.4,292.608,9.5,9.2,0.6,0.0
2026-02-16 11:45:00,318.8,265.176,9.3,9.2,0.6,0.0
2026-02-16 12:00:00,317.8,256.032,9.2,9.3,0.625,0.0
2026-02-16 12:15:00,317.5,252.984,9.2,9.3,0.625,0.0
2026-02-16 12:30:00,317.8,249.936,9.2,9.3,0.625,0.0
2026-02-16 12:45:00,317.7,256.032,9.2,9.3,0.625,0.0
2026-02-16 13:00:00,317.2,277.368,9.2,9.2,0.85,0.0
2026-02-16 13:15:00,316.8,283.464,9.2,9.2,0.85,0.0
2026-02-16 13:30:00,315.4,274.32,9.0,9.2,0.85,0.0
2026-02-16 13:45:00,314.6,301.752,8.9,9.2,0.85,0.0
2026-02-16 14:00:00,314.1,298.704,8.8,9.5,0.625,0.0
2026-02-16 14:15:00,312.7,271.272,8.7,9.5,0.625,0.0
2026-02-16 14:30:00,312.3,252.984,8.6,9.5,0.625,0.0
2026-02-16 14:45:00,312.4,246.88800000000003,8.7,9.5,0.625,0.0
2026-02-16 15:00:00,313.5,240.79200000000003,8.8,9.5,0.6,0.0
2026-02-16 15:15:00,314.3,231.648,8.9,9.5,0.6,0.0
2026-02-16 15:30:00,314.3,228.6,8.9,9.5,0.6,0.0
2026-02-16 15:45:00,315.5,231.648,9.1,9.5,0.6,0.0
2026-02-16 16:00:00,316.7,228.6,9.2,9.1,0.425,7.0
2026-02-16 16:15:00,316.8,225.552,9.2,9.1,0.425,7.0
2026-02-16 16:30:00,316.4,222.504,9.2,9.1,0.425,7.0
2026-02-16 16:45:00,316.3,210.312,9.2,9.1,0.425,7.0
2026-02-16 17:00:00,316.3,207.264,9.3,9.1,0.325,33.0
2026-02-16 17:15:00,350.2,201.168,9.3,9.1,0.325,33.0
2026-02-16 17:30:00,347.5,201.168,9.4,9.1,0.325,33.0
2026-02-16 17:45:00,342.5,195.072,9.5,9.1,0.325,33.0
2026-02-16 18:00:00,285.8,195.072,9.6,10.0,0.275,58.0
2026-02-16 18:15:00,281.2,195.072,9.7,10.0,0.275,58.0
2026-02-16 18:30:00,279.0,195.072,9.8,10.0,0.275,58.0
2026-02-16 18:45:00,277.0,195.072,9.8,10.0,0.275,58.0
2026-02-16 19:00:00,274.5,188.976,9.8,9.6,0.4,85.0
2026-02-16 19:15:00,271.4,185.928,9.8,9.6,0.4,85.0
2026-02-16 19:30:00,268.0,176.784,9.8,9.6,0.4,85.0
2026-02-16 19:45:00,265.6,173.736,9.8,9.6,0.4,85.0
2026-02-16 20:00:00,263.8,167.64,9.8,9.2,0.225,74.0
2026-02-16 20:15:00,262.1,164.592,9.8,9.2,0.225,74.0
2026-02-16 20:30:00,260.2,167.64,9.8,9.2,0.225,74.0
2026-02-16 20:45:00,258.6,173.736,9.9,9.2,0.225,74.0
2026-02-16 21:00:00,257.9,188.976,10.0,9.0,0.325,128.0
2026-02-16 21:15:00,258.2,222.504,10.3,9.0,0.325,128.0
2026-02-16 21:30:00,258.1,249.936,10.6,9.0,0.325,128.0
2026-02-16 21:45:00,252.2,274.32,10.3,9.0,0.325,128.0
2026-02-16 22:00:00,248.3,271.272,10.0,9.0,0.425,46.0
2026-02-16 22:15:00,247.1,259.08,9.7,9.0,0.425,46.0
2026-02-16 22:30:00,295.9,237.74400000000003,9.7,9.0,0.425,46.0
2026-02-16 22:45:00,278.5,225.552,9.6,9.0,0.425,46.0
2026-02-16 23:00:00,227.0,216.408,9.6,8.9,0.3,85.0
2026-02-16 23:15:00,220.6,204.216,9.6,8.9,0.3,85.0
2026-02-16 23:30:00,220.2,201.168,9.8,8.9,0.3,85.0
2026-02-16 23:45:00,221.7,192.024,9.9,8.9,0.3,85.0
2026-02-17 00:00:00,222.8,185.928,9.9,8.5,0.25,155.0
2026-02-17 00:15:00,221.3,179.832,9.8,8.5,0.25,155.0
2026-02-17 00:30:00,216.8,179.832,9.8,8.5,0.25,155.0
2026-02-17 00:45:00,214.8,173.736,9.9,8.5,0.25,155.0
2026-02-17 01:00:00,214.0,170.68800000000002,9.9,8.2,0.125,40.0
2026-02-17 01:15:00,213.5,170.68800000000002,10.0,8.2,0.125,40.0
2026-02-17 01:30:00,212.6,167.64,10.1,8.2,0.125,40.0
2026-02-17 01:45:00,213.6,167.64,10.1,8.2,0.125,40.0
2026-02-17 02:00:00,213.5,164.592,10.1,7.8,0.175,16.0
2026-02-17 02:15:00,215.9,161.544,10.1,7.8,0.175,16.0
2026-02-17 02:30:00,216.1,161.544,10.1,7.8,0.175,16.0
2026-02-17 02:45:00,214.5,155.448,10.0,7.8,0.175,16.0
2026-02-17 03:00:00,212.8,161.544,10.0,8.1,0.075,0.0
2026-02-17 03:15:00,211.8,243.84000000000003,10.0,8.1,0.075,0.0
2026-02-17 03:30:00,275.2,365.76,10.1,8.1,0.075,0.0
2026-02-17 03:45:00,266.0,426.72,9.2,8.1,0.075,0.0
2026-02-17 04:00:00,265.1,365.76,8.6,7.9,0.225,0.0
2026-02-17 04:15:00,266.3,304.8,8.3,7.9,0.225,0.0
2026-02-17 04:30:00,266.2,268.224,8.2,7.9,0.225,0.0
2026-02-17 04:45:00,259.4,252.984,8.3,7.9,0.225,0.0
2026-02-17 05:00:00,261.4,234.69600000000003,8.3,8.0,0.025,0.0
2026-02-17 05:15:00,262.0,222.504,8.4,8.0,0.025,0.0
2026-02-17 05:30:00,262.1,216.408,8.4,8.0,0.025,0.0
2026-02-17 05:45:00,263.8,210.312,8.5,8.0,0.025,0.0
2026-02-17 06:00:00,262.7,207.264,8.6,7.3,0.0,0.0
2026-02-17 06:15:00,263.3,201.168,8.6,7.3,0.0,0.0
2026-02-17 06:30:00,263.1,198.12,8.6,7.3,0.0,0.0
2026-02-17 06:45:00,263.9,192.024,8.7,7.3,0.0,0.0
2026-02-17 07:00:00,265.5,188.976,8.7,7.1,0.0,0.0
2026-02-17 07:15:00,265.3,185.928,8.7,7.1,0.0,0.0
2026-02-17 07:30:00,268.9,185.928,8.8,7.1,0.0,0.0
2026-02-17 07:45:00,268.3,182.88,8.8,7.1,0.0,0.0
2026-02-17 08:00:00,271.2,179.832,8.8,7.1,0.0,0.0
2026-02-17 08:15:00,270.5,176.784,8.9,7.1,0.0,0.0
2026-02-17 08:30:00,273.9,176.784,8.9,7.1,0.0,0.0
2026-02-17 08:45:00,278.5,173.736,8.9,7.1,0.0,0.0
2026-02-17 09:00:00,279.6,173.736,8.9,7.0,0.0,0.0
2026-02-17 09:15:00,282.1,170.68800000000002,8.9,7.0,0.0,0.0
2026-02-17 09:30:00,280.1,170.68800000000002,8.9,7.0,0.0,0.0
2026-02-17 09:45:00,279.9,167.64,9.0,7.0,0.0,0.0
2026-02-17 10:00:00,278.7,167.64,9.0,7.3,0.0,0.0
2026-02-17 10:15:00,281.8,167.64,9.0,7.3,0.0,0.0
2026-02-17 10:30:00,282.8,164.592,9.0,7.3,0.0,0.0
2026-02-17 10:45:00,283.8,164.592,9.0,7.3,0.0,0.0
2026-02-17 11:00:00,284.6,161.544,9.0,8.0,0.0,0.0
2026-02-17 11:15:00,282.2,161.544,9.1,8.0,0.0,0.0
2026-02-17 11:30:00,287.0,161.544,9.1,8.0,0.0,0.0
2026-02-17 11:45:00,285.2,158.496,9.1,8.0,0.0,0.0
2026-02-17 12:00:00,286.0,161.544,9.1,8.3,0.0,0.0
2026-02-17 12:15:00,286.0,158.496,9.1,8.3,0.0,0.0
2026-02-17 12:30:00,289.5,155.448,9.2,8.3,0.0,0.0
2026-02-17 12:45:00,293.0,155.448,9.1,8.3,0.0,0.0
2026-02-17 13:00:00,291.6,155.448,9.1,8.0,0.025,0.0
2026-02-17 13:15:00,300.5,155.448,9.2,8.0,0.025,0.0
2026-02-17 13:30:00,293.8,152.4,9.2,8.0,0.025,0.0
2026-02-17 13:45:00,295.1,155.448,9.2,8.0,0.025,0.0
2026-02-17 14:00:00,293.3,152.4,9.2,8.3,0.025,0.0
2026-02-17 14:15:00,297.3,152.4,9.2,8.3,0.025,0.0
2026-02-17 14:30:00,296.5,152.4,9.2,8.3,0.025,0.0
2026-02-17 14:45:00,297.3,152.4,9.2,8.3,0.025,0.0
2026-02-17 15:00:00,299.1,152.4,9.3,7.2,0.35,0.0
2026-02-17 15:15:00,296.1,152.4,9.3,7.2,0.35,0.0
2026-02-17 15:30:00,300.0,152.4,9.2,7.2,0.35,0.0
2026-02-17 15:45:00,301.1,216.408,9.3,7.2,0.35,0.0
2026-02-17 16:00:00,240.8,417.576,8.7,7.2,0.125,10.0
2026-02-17 16:15:00,227.2,335.28000000000003,6.9,7.2,0.125,10.0
2026-02-17 16:30:00,224.1,274.32,6.6,7.2,0.125,10.0
2026-02-17 16:45:00,222.3,414.528,6.4,7.2,0.125,10.0
2026-02-17 17:00:00,220.4,387.096,6.3,7.5,0.35,26.0
2026-02-17 17:15:00,222.5,316.992,6.4,7.5,0.35,26.0
2026-02-17 17:30:00,224.1,271.272,6.4,7.5,0.35,26.0
2026-02-17 17:45:00,223.8,252.984,6.6,7.5,0.35,26.0
2026-02-17 18:00:00,223.6,259.08,6.8,7.6,0.4,29.0
2026-02-17 18:15:00,225.7,365.76,7.2,7.6,0.4,29.0
2026-02-17 18:30:00,225.3,350.52,7.2,7.6,0.4,29.0
2026-02-17 18:45:00,224.5,310.896,7.1,7.6,0.4,29.0
2026-02-17 19:00:00,224.3,277.368,7.1,8.0,0.3,94.0
2026-02-17 19:15:00,225.1,271.272,7.2,8.0,0.3,94.0
2026-02-17 19:30:00,226.3,274.32,7.5,8.0,0.3,94.0
2026-02-17 19:45:00,227.3,307.848,7.6,8.0,0.3,94.0
2026-02-17 20:00:00,227.9,323.088,7.7,8.0,0.675,90.0
2026-02-17 20:15:00,226.9,320.04,7.6,8.0,0.675,90.0
2026-02-17 20:30:00,226.6,292.608,7.6,8.0,0.675,90.0
2026-02-17 20:45:00,226.4,271.272,7.5,8.0,0.675,90.0
2026-02-17 21:00:00,226.6,259.08,7.6,7.9,0.25,78.0
2026-02-17 21:15:00,227.2,249.936,7.7,7.9,0.25,78.0
2026-02-17 21:30:00,227.8,243.84000000000003,7.8,7.9,0.25,78.0
2026-02-17 21:45:00,228.4,237.74400000000003,7.9,7.9,0.25,78.0
2026-02-17 22:00:00,228.6,231.648,8.0,8.4,0.175,130.0
2026-02-17 22:15:00,228.8,225.552,8.1,8.4,0.175,130.0
2026-02-17 22:30:00,229.1,219.456,8.1,8.4,0.175,130.0
2026-02-17 22:45:00,229.3,219.456,8.2,8.4,0.175,130.0
2026-02-17 23:00:00,229.7,216.408,8.3,8.1,0.25,171.0
2026-02-17 23:15:00,229.9,216.408,8.3,8.1,0.25,171.0
2026-02-17 23:30:00,230.5,216.408,8.5,8.1,0.25,171.0
2026-02-17 23:45:00,231.0,231.648,8.6,8.1,0.25,171.0
2026-02-18 00:00:00,232.0,231.648,8.7,6.9,0.45,121.0
2026-02-18 00:15:00,232.5,252.984,8.8,6.9,0.45,121.0
2026-02-18 00:30:00,233.0,344.424,8.9,6.9,0.45,121.0
2026-02-18 00:45:00,228.4,396.24,8.3,6.9,0.45,121.0
2026-02-18 01:00:00,224.2,353.568,7.6,6.9,0.1,28.0
2026-02-18 01:15:00,223.2,304.8,7.5,6.9,0.1,28.0
2026-02-18 01:30:00,223.5,286.512,7.6,6.9,0.1,28.0
2026-02-18 01:45:00,224.7,277.368,7.8,6.9,0.1,28.0
2026-02-18 02:00:00,226.0,274.32,8.0,6.8,0.0,12.0
2026-02-18 02:15:00,226.6,249.936,8.2,6.8,0.0,12.0
2026-02-18 02:30:00,226.1,240.79200000000003,8.1,6.8,0.0,12.0
2026-02-18 02:45:00,225.6,237.74400000000003,8.0,6.8,0.0,12.0
2026-02-18 03:00:00,225.6,228.6,8.1,5.6,0.125,0.0
2026-02-18 03:15:00,225.2,286.512,8.1,5.6,0.125,0.0
2026-02-18 03:30:00,226.5,304.8,8.3,5.6,0.125,0.0
2026-02-18 03:45:00,222.9,286.512,7.8,5.6,0.125,0.0
2026-02-18 04:00:00,220.6,256.032,7.4,4.7,0.25,0.0
2026-02-18 04:15:00,220.4,240.79200000000003,7.4,4.7,0.25,0.0
2026-02-18 04:30:00,220.8,252.984,7.5,4.7,0.25,0.0
2026-02-18 04:45:00,222.7,268.224,7.8,4.7,0.25,0.0
2026-02-18 05:00:00,223.4,265.176,7.9,4.4,0.225,0.0
2026-02-18 05:15:00,222.0,252.984,7.7,4.4,0.225,0.0
2026-02-18 05:30:00,220.9,237.74400000000003,7.5,4.4,0.225,0.0
2026-02-18 05:45:00,220.8,237.74400000000003,7.5,4.4,0.225,0.0
2026-02-18 06:00:00,220.9,231.648,7.6,4.8,0.025,0.0
2026-02-18 06:15:00,221.4,225.552,7.5,4.8,0.025,0.0
2026-02-18 06:30:00,220.1,222.504,7.5,4.8,0.025,0.0
2026-02-18 06:45:00,219.3,222.504,7.5,4.8,0.025,0.0
2026-02-18 07:00:00,219.1,216.408,7.5,3.9,0.05,0.0
2026-02-18 07:15:00,218.8,213.36,7.5,3.9,0.05,0.0
2026-02-18 07:30:00,218.8,210.312,7.5,3.9,0.05,0.0
2026-02-18 07:45:00,218.7,210.312,7.5,3.9,0.05,0.0
2026-02-18 08:00:00,218.6,207.264,7.5,4.2,0.0,0.0
2026-02-18 08:15:00,218.5,204.216,7.5,4.2,0.0,0.0
2026-02-18 08:30:00,218.5,201.168,7.5,4.2,0.0,0.0
2026-02-18 08:45:00,218.2,201.168,7.5,4.2,0.0,0.0
2026-02-18 09:00:00,218.1,207.264,7.5,3.4,0.0,0.0
