DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-23 04:00:00,465.7,147.0,11.2,11.5,0.0,0.0
2026-02-23 04:15:00,472.3,146.2,11.2,11.5,0.0,0.0
2026-02-23 04:30:00,478.3,146.2,11.1,11.5,0.0,0.0
2026-02-23 04:45:00,484.7,145.2,11.1,11.5,0.0,0.0
2026-02-23 05:00:00,490.5,145.5,11.02,11.3,0.0,0.0
2026-02-23 05:15:00,497.0,145.2,11.0,11.3,0.0,0.0
2026-02-23 05:30:00,501.7,145.3,11.0,11.3,0.0,0.0
2026-02-23 05:45:00,505.7,145.3,11.0,11.3,0.0,0.0
2026-02-23 06:00:00,508.8,147.0,11.0,11.5,0.0,0.0
2026-02-23 06:15:00,512.8,145.3,11.0,11.5,0.0,0.0
2026-02-23 06:30:00,516.2,146.3,10.9,11.5,0.0,0.0
2026-02-23 06:45:00,518.8,146.5,10.9,11.5,0.0,0.0
2026-02-23 07:00:00,521.0,146.3,10.8,11.5,0.0,0.0
2026-02-23 07:15:00,522.8,146.5,10.8,11.5,0.0,0.0
2026-02-23 07:30:00,525.3,146.5,10.8,11.5,0.0,0.0
2026-02-23 07:45:00,526.7,145.3,10.72,11.5,0.0,0.0
2026-02-23 08:00:00,528.8,145.0,10.7,11.0,0.0,0.0
2026-02-23 08:15:00,530.2,144.3,10.7,11.0,0.0,0.0
2026-02-23 08:30:00,531.8,144.8,10.6,11.0,0.0,0.0
2026-02-23 08:45:00,533.0,144.7,10.6,11.0,0.0,0.0
2026-02-23 09:00:00,534.7,146.3,10.6,10.5,0.0,0.0
2026-02-23 09:15:00,535.8,144.8,10.5,10.5,0.0,0.0
2026-02-23 09:30:00,537.3,144.2,10.5,10.5,0.0,0.0
2026-02-23 09:45:00,538.3,145.3,10.5,10.5,0.0,0.0
2026-02-23 10:00:00,539.0,145.3,10.4,9.7,0.0,0.0
2026-02-23 10:15:00,540.5,145.5,10.4,9.7,0.0,0.0
2026-02-23 10:30:00,541.8,144.0,10.4,9.7,0.0,0.0
2026-02-23 10:45:00,543.2,145.3,10.3,9.7,0.0,0.0
2026-02-23 11:00:00,544.2,144.2,10.3,9.2,0.0,0.0
2026-02-23 11:15:00,545.0,145.0,10.3,9.2,0.0,0.0
2026-02-23 11:30:00,545.7,144.8,10.2,9.2,0.0,0.0
2026-02-23 11:45:00,546.5,144.5,10.2,9.2,0.0,0.0
2026-02-23 12:00:00,547.0,143.8,10.2,8.6,0.0,0.0
2026-02-23 12:15:00,548.7,145.0,10.2,8.6,0.0,0.0
2026-02-23 12:30:00,549.2,144.3,10.18,8.6,0.0,0.0
2026-02-23 12:45:00,549.8,144.8,10.1,8.6,0.0,0.0
2026-02-23 13:00:00,550.7,144.2,10.1,7.9,0.0,0.0
2026-02-23 13:15:00,553.0,143.0,10.1,7.9,0.0,0.0
2026-02-23 13:30:00,554.5,145.0,10.1,7.9,0.0,0.0
2026-02-23 13:45:00,555.0,144.7,10.1,7.9,0.0,0.0
2026-02-23 14:00:00,555.2,144.0,10.1,7.6,0.0,0.0
2026-02-23 14:15:00,556.7,143.8,10.1,7.6,0.0,0.0
2026-02-23 14:30:00,552.0,145.0,10.1,7.6,0.0,0.0
2026-02-23 14:45:00,556.2,144.2,10.1,7.6,0.0,0.0
2026-02-23 15:00:00,557.3,143.8,10.1,7.4,0.0,1.0
2026-02-23 15:15:00,558.7,144.2,10.0,7.4,0.0,1.0
2026-02-23 15:30:00,559.0,144.2,10.0,7.4,0.0,1.0
2026-02-23 15:45:00,559.5,145.0,10.1,7.4,0.0,1.0
2026-02-23 16:00:00,559.5,144.0,10.1,9.3,0.0,73.0
2026-02-23 16:15:00,560.3,144.2,10.2,9.3,0.0,73.0
2026-02-23 16:30:00,561.5,143.8,10.3,9.3,0.0,73.0
2026-02-23 16:45:00,561.5,145.0,10.35,9.3,0.0,73.0
2026-02-23 17:00:00,562.7,145.3,10.5,12.5,0.0,213.0
2026-02-23 17:15:00,563.0,147.2,10.6,12.5,0.0,213.0
2026-02-23 17:30:00,559.8,147.7,10.7,12.5,0.0,213.0
2026-02-23 17:45:00,550.8,147.7,10.88,12.5,0.0,213.0
2026-02-23 18:00:00,533.0,147.5,11.0,13.9,0.0,326.0
2026-02-23 18:15:00,509.8,148.0,11.1,13.9,0.0,326.0
2026-02-23 18:30:00,489.7,148.5,11.3,13.9,0.0,326.0
2026-02-23 18:45:00,470.8,148.2,11.4,13.9,0.0,326.0
2026-02-23 19:00:00,456.3,149.7,11.5,16.1,0.0,561.0
2026-02-23 19:15:00,450.7,149.5,11.7,16.1,0.0,561.0
2026-02-23 19:30:00,444.8,148.0,11.9,16.1,0.0,561.0
2026-02-23 19:45:00,440.5,148.2,12.2,16.1,0.0,561.0
2026-02-23 20:00:00,437.0,150.0,12.5,17.9,0.0,662.0
2026-02-23 20:15:00,432.8,150.0,12.7,17.9,0.0,662.0
2026-02-23 20:30:00,431.0,150.7,12.9,17.9,0.0,662.0
2026-02-23 20:45:00,430.3,150.7,13.2,17.9,0.0,662.0
2026-02-23 21:00:00,430.5,152.0,13.4,18.7,0.0,695.0
2026-02-23 21:15:00,430.7,150.2,13.7,18.7,0.0,695.0
2026-02-23 21:30:00,429.7,150.7,13.9,18.7,0.0,695.0
2026-02-23 21:45:00,428.8,151.8,14.0,18.7,0.0,695.0
2026-02-23 22:00:00,427.3,151.5,14.0,18.6,0.0,498.0
2026-02-23 22:15:00,426.2,150.3,13.9,18.6,0.0,498.0
2026-02-23 22:30:00,425.3,150.8,13.9,18.6,0.0,498.0
2026-02-23 22:45:00,424.5,150.8,13.8,18.6,0.0,498.0
2026-02-23 23:00:00,423.7,152.2,13.8,17.9,0.0,365.0
2026-02-23 23:15:00,423.5,151.2,13.6,17.9,0.0,365.0
2026-02-23 23:30:00,423.8,149.3,13.5,17.9,0.0,365.0
2026-02-23 23:45:00,423.7,149.8,13.4,17.9,0.0,365.0
2026-02-24 00:00:00,423.5,149.2,13.3,18.0,0.0,194.0
2026-02-24 00:15:00,423.2,150.2,13.2,18.0,0.0,194.0
2026-02-24 00:30:00,423.7,148.2,13.1,18.0,0.0,194.0
2026-02-24 00:45:00,423.0,148.7,13.1,18.0,0.0,194.0
2026-02-24 01:15:00,425.0,150.0,13.0,16.5,0.0,44.0
2026-02-24 01:30:00,426.8,149.5,12.93,16.5,0.0,44.0
2026-02-24 01:45:00,426.3,147.7,12.9,16.5,0.0,44.0
2026-02-24 02:00:00,425.7,147.2,12.8,14.5,0.0,23.0
2026-02-24 02:15:00,425.8,146.8,12.8,14.5,0.0,23.0
2026-02-24 02:30:00,426.2,146.3,12.7,14.5,0.0,23.0
2026-02-24 02:45:00,430.8,144.8,12.7,14.5,0.0,23.0
2026-02-24 03:00:00,438.3,144.7,12.6,14.1,0.0,0.0
2026-02-24 03:15:00,449.3,145.3,12.6,14.1,0.0,0.0
2026-02-24 03:30:00,459.8,145.8,12.5,14.1,0.0,0.0
2026-02-24 03:45:00,468.3,144.3,12.5,14.1,0.0,0.0
2026-02-24 04:00:00,477.3,145.3,12.4,13.4,0.0,0.0
2026-02-24 04:15:00,485.5,144.7,12.4,13.4,0.0,0.0
2026-02-24 04:30:00,495.8,144.7,12.4,13.4,0.0,0.0
2026-02-24 04:45:00,504.3,144.2,12.3,13.4,0.0,0.0
2026-02-24 05:00:00,512.0,144.5,12.3,13.4,0.0,0.0
2026-02-24 05:15:00,518.7,143.8,12.3,13.4,0.0,0.0
2026-02-24 05:30:00,525.2,144.0,12.2,13.4,0.0,0.0
2026-02-24 05:45:00,530.8,143.5,12.2,13.4,0.0,0.0
2026-02-24 06:00:00,535.7,143.8,12.2,13.0,0.025,0.0
2026-02-24 06:15:00,541.7,143.2,12.2,13.0,0.025,0.0
2026-02-24 06:30:00,544.7,142.8,12.1,13.0,0.025,0.0
2026-02-24 06:45:00,548.3,143.3,12.1,13.0,0.025,0.0
2026-02-24 07:00:00,551.5,142.3,12.1,12.2,0.075,0.0
2026-02-24 07:15:00,554.3,142.2,12.1,12.2,0.075,0.0
2026-02-24 07:30:00,556.3,143.3,12.1,12.2,0.075,0.0
2026-02-24 07:45:00,559.2,142.8,12.1,12.2,0.075,0.0
2026-02-24 08:00:00,560.3,143.7,12.0,12.2,0.225,0.0
2026-02-24 08:15:00,562.8,143.2,12.0,12.2,0.225,0.0
2026-02-24 08:30:00,565.2,143.0,12.0,12.2,0.225,0.0
2026-02-24 08:45:00,568.0,142.8,12.0,12.2,0.225,0.0
2026-02-24 09:00:00,569.2,142.5,11.97,12.4,0.0,0.0
2026-02-24 09:15:00,570.5,143.0,11.9,12.4,0.0,0.0
2026-02-24 09:30:00,573.2,142.7,11.9,12.4,0.0,0.0
2026-02-24 09:45:00,574.5,143.3,11.9,12.4,0.0,0.0
2026-02-24 10:00:00,576.5,143.0,11.9,12.8,0.0,0.0
2026-02-24 10:15:00,577.0,142.3,11.9,12.8,0.0,0.0
2026-02-24 10:30:00,578.5,143.7,11.9,12.8,0.0,0.0
2026-02-24 10:45:00,579.8,143.0,11.9,12.8,0.0,0.0
2026-02-24 11:00:00,581.0,143.8,11.9,12.7,0.0,0.0
2026-02-24 11:15:00,582.0,142.7,11.9,12.7,0.0,0.0
2026-02-24 11:30:00,584.2,142.8,11.9,12.7,0.0,0.0
2026-02-24 11:45:00,584.8,142.7,11.9,12.7,0.0,0.0
2026-02-24 12:00:00,585.8,143.7,11.9,12.6,0.0,0.0
2026-02-24 12:15:00,586.5,142.7,11.9,12.6,0.0,0.0
2026-02-24 12:30:00,587.8,142.0,11.9,12.6,0.0,0.0
2026-02-24 12:45:00,589.5,141.3,11.9,12.6,0.0,0.0
2026-02-24 13:00:00,590.0,142.5,11.9,13.3,0.0,0.0
2026-02-24 13:15:00,590.7,141.7,11.9,13.3,0.0,0.0
2026-02-24 13:30:00,591.3,142.7,11.82,13.3,0.0,0.0
2026-02-24 13:45:00,592.2,142.8,11.8,13.3,0.0,0.0
2026-02-24 14:00:00,592.8,142.8,11.8,12.9,0.0,0.0
2026-02-24 14:15:00,593.5,142.7,11.8,12.9,0.0,0.0
2026-02-24 14:30:00,594.0,143.3,11.8,12.9,0.0,0.0
2026-02-24 14:45:00,595.3,142.0,11.8,12.9,0.0,0.0
2026-02-24 15:00:00,595.7,142.3,11.8,12.7,0.0,1.0
2026-02-24 15:15:00,595.8,141.8,11.8,12.7,0.0,1.0
2026-02-24 15:30:00,596.5,142.5,11.8,12.7,0.0,1.0
2026-02-24 15:45:00,597.0,142.8,11.8,12.7,0.0,1.0
2026-02-24 16:00:00,597.7,143.0,11.9,14.0,0.0,53.0
2026-02-24 16:15:00,598.3,141.7,11.9,14.0,0.0,53.0
2026-02-24 16:30:00,599.0,143.5,11.9,14.0,0.0,53.0
2026-02-24 16:45:00,599.5,144.7,12.0,14.0,0.0,53.0
2026-02-24 17:00:00,600.3,144.2,12.1,15.9,0.0,214.0
2026-02-24 17:15:00,601.0,145.3,12.2,15.9,0.0,214.0
2026-02-24 17:45:00,580.0,146.2,12.3,15.9,0.0,214.0
2026-02-24 18:00:00,559.7,146.2,12.4,17.0,0.0,220.0
2026-02-24 18:15:00,529.3,146.3,12.5,17.0,0.0,220.0
2026-02-24 18:30:00,508.0,146.7,12.7,17.0,0.0,220.0
2026-02-24 18:45:00,489.5,147.0,12.8,17.0,0.0,220.0
2026-02-24 19:00:00,479.5,148.0,12.9,18.4,0.0,521.0
2026-02-24 19:15:00,466.8,148.7,13.1,18.4,0.0,521.0
2026-02-24 19:30:00,460.3,149.3,13.3,18.4,0.0,521.0
2026-02-24 20:00:00,452.3,147.3,13.8,19.1,0.0,528.0
2026-02-24 20:15:00,449.8,148.0,14.0,19.1,0.0,528.0
2026-02-24 20:30:00,447.2,149.3,14.2,19.1,0.0,528.0
2026-02-24 20:45:00,442.7,147.7,14.2,19.1,0.0,528.0
2026-02-24 21:00:00,442.8,149.3,14.22,19.0,0.0,345.0
2026-02-24 21:15:00,442.8,150.3,14.3,19.0,0.0,345.0
2026-02-24 21:30:00,442.7,149.2,14.5,19.0,0.0,345.0
2026-02-24 22:00:00,439.0,150.0,14.6,18.2,0.0,367.0
2026-02-24 22:15:00,438.3,149.0,14.6,18.2,0.0,367.0
2026-02-24 22:30:00,436.2,150.8,14.6,18.2,0.0,367.0
2026-02-24 22:45:00,434.3,150.2,14.6,18.2,0.0,367.0
2026-02-24 23:00:00,434.0,149.5,14.5,16.1,0.0,159.0
2026-02-24 23:15:00,433.0,148.8,14.4,16.1,0.0,159.0
2026-02-24 23:30:00,433.5,148.8,14.4,16.1,0.0,159.0
2026-02-24 23:45:00,433.2,149.7,14.3,16.1,0.0,159.0
2026-02-25 00:00:00,432.5,148.0,14.27,17.4,0.0,121.0
2026-02-25 00:15:00,431.7,148.8,14.2,17.4,0.0,121.0
2026-02-25 00:30:00,431.2,148.7,14.1,17.4,0.0,121.0
2026-02-25 00:45:00,431.5,147.7,14.1,17.4,0.0,121.0
2026-02-25 01:00:00,431.8,148.7,14.0,16.1,0.0,143.0
2026-02-25 01:15:00,433.5,147.7,13.9,16.1,0.0,143.0
2026-02-25 01:30:00,435.2,148.0,13.9,16.1,0.0,143.0
2026-02-25 01:45:00,435.7,148.8,13.8,16.1,0.0,143.0
2026-02-25 02:00:00,435.7,146.8,13.8,15.2,0.125,29.0
2026-02-25 02:15:00,435.5,145.8,13.7,15.2,0.125,29.0
2026-02-25 02:30:00,436.0,145.0,13.7,15.2,0.125,29.0
2026-02-25 02:45:00,437.5,145.2,13.7,15.2,0.125,29.0
2026-02-25 03:00:00,442.8,145.7,13.6,14.7,0.0,0.0
2026-02-25 03:15:00,451.7,144.0,13.6,14.7,0.0,0.0
2026-02-25 03:30:00,462.8,144.0,13.6,14.7,0.0,0.0
2026-02-25 03:45:00,475.0,143.3,13.5,14.7,0.0,0.0
2026-02-25 04:00:00,486.0,143.0,13.5,14.8,0.05,0.0
2026-02-25 04:15:00,497.0,144.0,13.5,14.8,0.05,0.0
2026-02-25 04:30:00,504.5,145.2,13.5,14.8,0.05,0.0
2026-02-25 04:45:00,500.3,148.5,13.5,14.8,0.05,0.0
2026-02-25 05:00:00,481.5,152.0,13.5,13.9,0.35,0.0
2026-02-25 05:15:00,417.7,155.0,13.5,13.9,0.35,0.0
2026-02-25 05:30:00,394.3,152.7,13.5,13.9,0.35,0.0
2026-02-25 06:00:00,342.7,168.2,13.5,14.0,0.175,0.0
2026-02-25 06:15:00,316.0,170.2,13.5,14.0,0.175,0.0
2026-02-25 06:30:00,304.3,167.3,13.5,14.0,0.175,0.0
2026-02-25 06:45:00,316.3,162.7,13.4,14.0,0.175,0.0
2026-02-25 07:15:00,345.7,167.2,13.3,14.0,0.225,0.0
2026-02-25 07:30:00,325.7,169.2,13.2,14.0,0.225,0.0
2026-02-25 07:45:00,315.3,169.7,13.2,14.0,0.225,0.0
2026-02-25 08:00:00,308.0,167.5,13.2,14.0,0.125,0.0
2026-02-25 08:15:00,314.5,165.3,13.2,14.0,0.125,0.0
2026-02-25 08:30:00,329.2,166.0,13.1,14.0,0.125,0.0
2026-02-25 08:45:00,331.7,168.3,13.1,14.0,0.125,0.0
2026-02-25 09:00:00,317.0,175.0,13.1,14.0,0.025,0.0
2026-02-25 09:15:00,288.2,174.8,13.1,14.0,0.025,0.0
2026-02-25 09:30:00,293.5,176.0,13.1,14.0,0.025,0.0
2026-02-25 10:00:00,294.2,179.8,13.1,14.0,0.025,0.0
2026-02-25 10:15:00,300.8,179.3,13.0,14.0,0.025,0.0
2026-02-25 10:30:00,309.8,176.8,13.0,14.0,0.025,0.0
2026-02-25 10:45:00,316.7,177.7,13.0,14.0,0.025,0.0
2026-02-25 11:00:00,317.8,178.2,12.9,13.9,0.025,0.0
2026-02-25 11:15:00,317.3,176.3,12.9,13.9,0.025,0.0
2026-02-25 11:30:00,322.0,175.3,12.9,13.9,0.025,0.0
2026-02-25 11:45:00,328.0,175.0,12.9,13.9,0.025,0.0
2026-02-25 12:00:00,332.8,175.5,12.9,13.8,0.025,0.0
2026-02-25 12:15:00,340.5,175.0,12.9,13.8,0.025,0.0
2026-02-25 12:30:00,343.2,173.7,12.88,13.8,0.025,0.0
2026-02-25 12:45:00,344.3,174.2,12.9,13.8,0.025,0.0
2026-02-25 13:00:00,348.3,173.2,12.83,13.8,0.025,0.0
2026-02-25 13:15:00,352.8,172.7,12.8,13.8,0.025,0.0
2026-02-25 13:30:00,355.8,171.2,12.8,13.8,0.025,0.0
2026-02-25 13:45:00,357.0,172.5,12.8,13.8,0.025,0.0
2026-02-25 14:00:00,357.7,171.2,12.8,13.7,0.0,0.0
2026-02-25 14:15:00,357.8,171.2,12.8,13.7,0.0,0.0
2026-02-25 14:30:00,360.5,170.8,12.8,13.7,0.0,0.0
2026-02-25 15:00:00,369.5,174.5,12.8,13.7,0.0,0.0
2026-02-25 15:30:00,364.0,174.2,12.7,13.7,0.0,0.0
2026-02-25 18:00:00,344.3,173.8,12.9,15.5,0.0,144.0
2026-02-25 18:15:00,344.2,172.5,12.9,15.5,0.0,144.0
2026-02-25 18:30:00,344.8,173.2,12.92,15.5,0.0,144.0
2026-02-25 18:45:00,345.3,172.2,13.0,15.5,0.0,144.0
2026-02-25 19:00:00,345.8,171.5,13.0,16.1,0.025,183.0
2026-02-25 20:30:00,353.2,169.7,13.3,16.6,0.025,255.0
2026-02-25 20:45:00,353.5,169.0,13.5,16.6,0.025,255.0
2026-02-25 21:00:00,353.5,168.3,13.67,16.8,0.0,264.0
2026-02-25 21:45:00,355.7,169.2,13.9,16.8,0.0,264.0
2026-02-25 22:15:00,357.0,167.7,13.8,17.2,0.025,309.0
2026-02-25 22:30:00,357.2,166.8,13.8,17.2,0.025,309.0
2026-02-25 22:45:00,358.2,166.8,13.9,17.2,0.025,309.0
2026-02-25 23:00:00,358.7,166.7,13.9,16.9,0.0,209.0
2026-02-25 23:15:00,359.8,168.2,13.9,16.9,0.0,209.0
2026-02-25 23:30:00,360.0,166.8,13.9,16.9,0.0,209.0
2026-02-25 23:45:00,360.8,166.0,13.8,16.9,0.0,209.0
2026-02-26 00:15:00,362.7,166.2,13.7,17.2,0.0,145.0
2026-02-26 00:30:00,363.8,165.2,13.7,17.2,0.0,145.0
2026-02-26 00:45:00,366.2,163.8,13.6,17.2,0.0,145.0
2026-02-26 01:00:00,367.3,164.7,13.6,17.0,0.0,121.0
2026-02-26 01:15:00,367.5,164.8,13.5,17.0,0.0,121.0
2026-02-26 01:30:00,368.5,164.0,13.5,17.0,0.0,121.0
2026-02-26 01:45:00,369.2,162.7,13.5,17.0,0.0,121.0
2026-02-26 02:00:00,370.3,161.8,13.4,15.3,0.0,43.0
2026-02-26 02:15:00,374.8,162.3,13.3,15.3,0.0,43.0
2026-02-26 02:30:00,382.2,161.0,13.3,15.3,0.0,43.0
2026-02-26 02:45:00,386.8,160.0,13.2,15.3,0.0,43.0
2026-02-26 03:00:00,393.3,160.8,13.2,13.8,0.0,0.0
2026-02-26 03:15:00,397.2,159.2,13.1,13.8,0.0,0.0
2026-02-26 03:30:00,401.3,159.2,13.05,13.8,0.0,0.0
2026-02-26 03:45:00,404.5,158.0,13.0,13.8,0.0,0.0
2026-02-26 04:00:00,407.8,158.8,13.0,13.4,0.0,0.0
2026-02-26 04:15:00,411.2,157.5,12.9,13.4,0.0,0.0
2026-02-26 04:30:00,414.0,157.3,12.9,13.4,0.0,0.0
2026-02-26 04:45:00,416.2,157.7,12.9,13.4,0.0,0.0
2026-02-26 05:00:00,418.7,157.7,12.9,13.0,0.0,0.0
2026-02-26 05:15:00,420.3,157.3,12.9,13.0,0.0,0.0
2026-02-26 05:30:00,422.5,158.2,12.88,13.0,0.0,0.0
2026-02-26 05:45:00,424.5,157.7,12.8,13.0,0.0,0.0
2026-02-26 06:00:00,426.2,156.7,12.8,13.3,0.0,0.0
2026-02-26 06:15:00,428.2,157.2,12.8,13.3,0.0,0.0
2026-02-26 06:30:00,429.8,156.5,12.7,13.3,0.0,0.0
2026-02-26 06:45:00,431.5,156.0,12.7,13.3,0.0,0.0
2026-02-26 07:00:00,433.2,156.2,12.6,13.6,0.0,0.0
2026-02-26 07:15:00,434.5,156.0,12.6,13.6,0.0,0.0
2026-02-26 07:30:00,436.3,155.8,12.6,13.6,0.0,0.0
2026-02-26 07:45:00,437.7,155.8,12.5,13.6,0.0,0.0
2026-02-26 08:00:00,439.3,156.7,12.5,13.0,0.0,0.0
2026-02-26 08:15:00,440.3,154.8,12.5,13.0,0.0,0.0
2026-02-26 08:30:00,442.2,155.8,12.5,13.0,0.0,0.0
2026-02-26 08:45:00,443.3,156.2,12.5,13.0,0.0,0.0
2026-02-26 09:00:00,444.8,154.3,12.5,13.0,0.0,0.0
2026-02-26 09:15:00,445.8,154.5,12.42,13.0,0.0,0.0
2026-02-26 09:30:00,447.5,155.3,12.4,13.0,0.0,0.0
2026-02-26 09:45:00,448.5,153.7,12.4,13.0,0.0,0.0
2026-02-26 10:00:00,449.7,154.3,12.4,12.7,0.0,0.0
2026-02-26 10:15:00,451.2,153.8,12.4,12.7,0.0,0.0
2026-02-26 10:30:00,452.5,153.5,12.4,12.7,0.0,0.0
2026-02-26 10:45:00,453.7,154.0,12.4,12.7,0.0,0.0
2026-02-26 11:00:00,454.2,152.7,12.3,12.7,0.0,0.0
2026-02-26 11:15:00,455.5,153.2,12.3,12.7,0.0,0.0
2026-02-26 11:30:00,456.0,152.5,12.3,12.7,0.0,0.0
2026-02-26 11:45:00,457.3,152.3,12.2,12.7,0.0,0.0
2026-02-26 12:00:00,458.2,153.5,12.2,12.5,0.0,0.0
2026-02-26 12:15:00,460.2,152.2,12.2,12.5,0.0,0.0
2026-02-26 12:30:00,460.7,152.3,12.1,12.5,0.0,0.0
2026-02-26 12:45:00,461.8,152.7,12.1,12.5,0.0,0.0
2026-02-26 13:00:00,463.7,151.8,12.1,12.1,0.0,0.0
2026-02-26 13:15:00,464.5,152.0,12.1,12.1,0.0,0.0
2026-02-26 13:30:00,464.7,151.2,12.0,12.1,0.0,0.0
2026-02-26 13:45:00,465.7,152.2,12.0,12.1,0.0,0.0
2026-02-26 14:00:00,466.5,152.0,11.9,11.7,0.0,0.0
2026-02-26 14:15:00,467.3,151.8,11.9,11.7,0.0,0.0
2026-02-26 14:30:00,468.2,151.0,11.8,11.7,0.0,0.0
2026-02-26 14:45:00,469.0,151.2,11.8,11.7,0.0,0.0
2026-02-26 15:00:00,469.7,151.5,11.8,11.7,0.0,1.0
2026-02-26 15:15:00,471.2,151.7,11.7,11.7,0.0,1.0
2026-02-26 15:30:00,471.8,151.7,11.7,11.7,0.0,1.0
2026-02-26 15:45:00,472.8,151.5,11.7,11.7,0.0,1.0
2026-02-26 16:00:00,473.7,151.2,11.6,12.5,0.0,55.0
2026-02-26 16:15:00,474.7,151.0,11.7,12.5,0.0,55.0
2026-02-26 16:45:00,474.8,152.3,11.8,12.5,0.0,55.0
2026-02-26 17:00:00,469.3,152.0,11.8,14.2,0.0,170.0
2026-02-26 17:15:00,461.8,153.0,11.9,14.2,0.0,170.0
2026-02-26 17:30:00,454.7,152.8,11.9,14.2,0.0,170.0
2026-02-26 17:45:00,447.2,152.5,12.02,14.2,0.0,170.0
2026-02-26 18:00:00,440.3,153.0,12.2,16.4,0.0,314.0
2026-02-26 18:15:00,434.2,153.3,12.3,16.4,0.0,314.0
2026-02-26 18:30:00,429.5,154.3,12.5,16.4,0.0,314.0
2026-02-26 19:15:00,418.5,154.2,13.1,18.6,0.0,429.0
2026-02-26 19:30:00,417.2,154.2,13.4,18.6,0.0,429.0
2026-02-26 19:45:00,415.5,154.7,13.68,18.6,0.0,429.0
2026-02-26 20:15:00,413.3,156.2,14.1,19.9,0.0,551.0
2026-02-26 20:30:00,413.8,155.2,14.4,19.9,0.0,551.0
2026-02-26 20:45:00,415.3,155.2,14.7,19.9,0.0,551.0
2026-02-26 21:00:00,415.2,155.3,15.0,21.1,0.0,659.0
2026-02-26 21:45:00,414.0,156.5,15.4,21.1,0.0,659.0
2026-02-26 22:00:00,413.7,156.3,15.5,21.5,0.0,625.0
2026-02-26 22:15:00,413.3,155.8,15.5,21.5,0.0,625.0
2026-02-26 22:45:00,413.3,156.0,15.6,21.5,0.0,625.0
2026-02-26 23:00:00,413.3,154.8,15.5,21.2,0.0,532.0
2026-02-26 23:15:00,413.5,155.7,15.48,21.2,0.0,532.0
2026-02-26 23:30:00,413.8,155.3,15.32,21.2,0.0,532.0
2026-02-26 23:45:00,413.8,154.5,15.2,21.2,0.0,532.0
2026-02-27 00:00:00,413.0,156.0,15.1,21.1,0.0,402.0
2026-02-27 00:15:00,413.3,153.8,15.0,21.1,0.0,402.0
2026-02-27 00:45:00,415.2,152.2,14.8,21.1,0.0,402.0
2026-02-27 01:00:00,417.8,153.3,14.7,20.2,0.0,214.0
2026-02-27 01:15:00,416.7,153.7,14.6,20.2,0.0,214.0
2026-02-27 01:30:00,418.0,153.7,14.5,20.2,0.0,214.0
2026-02-27 01:45:00,419.0,153.2,14.4,20.2,0.0,214.0
2026-02-27 02:00:00,417.8,152.7,14.3,17.9,0.0,51.0
2026-02-27 02:15:00,418.8,152.7,14.2,17.9,0.0,51.0
2026-02-27 02:30:00,424.2,151.0,14.1,17.9,0.0,51.0
2026-02-27 02:45:00,432.7,151.2,14.0,17.9,0.0,51.0
2026-02-27 03:00:00,441.7,150.0,13.9,16.2,0.0,0.0
2026-02-27 03:15:00,450.0,150.8,13.8,16.2,0.0,0.0
2026-02-27 03:30:00,457.5,150.0,13.7,16.2,0.0,0.0
2026-02-27 03:45:00,464.3,149.7,13.62,16.2,0.0,0.0
2026-02-27 04:00:00,469.7,148.7,13.6,16.0,0.0,0.0
2026-02-27 04:15:00,475.5,148.0,13.5,16.0,0.0,0.0
2026-02-27 04:30:00,479.3,149.2,13.4,16.0,0.0,0.0
2026-02-27 04:45:00,483.0,148.3,13.4,16.0,0.0,0.0
2026-02-27 05:00:00,486.3,148.2,13.3,15.8,0.0,0.0
2026-02-27 05:15:00,489.5,148.8,13.3,15.8,0.0,0.0
2026-02-27 05:30:00,492.7,149.7,13.2,15.8,0.0,0.0
2026-02-27 05:45:00,495.5,148.8,13.2,15.8,0.0,0.0
2026-02-27 06:00:00,498.2,149.5,13.1,15.3,0.0,0.0
2026-02-27 06:15:00,499.5,149.2,13.1,15.3,0.0,0.0
2026-02-27 06:30:00,501.3,149.0,13.1,15.3,0.0,0.0
2026-02-27 06:45:00,502.8,149.2,13.1,15.3,0.0,0.0
2026-02-27 07:00:00,504.7,149.7,13.1,14.6,0.0,0.0
2026-02-27 07:15:00,506.3,149.3,13.0,14.6,0.0,0.0
2026-02-27 07:30:00,508.0,148.8,13.0,14.6,0.0,0.0
2026-02-27 07:45:00,509.8,148.2,13.0,14.6,0.0,0.0
2026-02-27 08:00:00,511.0,148.0,13.0,14.2,0.0,0.0
2026-02-27 08:15:00,512.0,148.7,13.0,14.2,0.0,0.0
2026-02-27 08:30:00,513.0,148.8,13.0,14.2,0.0,0.0
2026-02-27 08:45:00,514.5,148.0,13.0,14.2,0.0,0.0
2026-02-27 09:00:00,515.0,147.7,12.9,14.3,0.0,0.0
2026-02-27 09:15:00,516.3,148.8,12.9,14.3,0.0,0.0
2026-02-27 09:30:00,518.0,149.8,12.9,14.3,0.0,0.0
2026-02-27 09:45:00,518.8,147.8,12.9,14.3,0.0,0.0
2026-02-27 10:00:00,519.7,147.5,12.9,13.9,0.0,0.0
2026-02-27 10:15:00,520.7,147.2,12.9,13.9,0.0,0.0
2026-02-27 10:30:00,520.8,147.7,12.9,13.9,0.0,0.0
